2981	4
2982	7
2983	4
2984	4
2985	4
2986	4
2987	4
2988	4
2989	4
2990	4
2991	4
2992	4
2993	4
2994	4
2995	4
2996	4
2997	4
2998	4
2999	4
3000	0
3001	4
3002	4
3003	0
3004	4
3005	4
3006	7
3007	4
3008	4
3009	4
3010	4
3011	6
3012	4
3013	4
3014	4
3015	4
3016	4
3017	7
3018	4
3019	4
3020	3
3021	7
3022	7
3023	1
3024	4
3025	4
3026	1
3027	4
3028	4
3029	1
3030	1
3031	4
3032	4
3033	1
3034	4
3035	0
3036	4
3037	4
3038	7
3039	4
3040	1
3041	5
3042	7
3043	4
3044	0
3045	4
3046	7
3047	4
3048	7
3049	4
3050	4
3051	4
3052	4
3053	4
3054	4
3055	4
3056	7
3057	4
3058	6
3059	4
3060	1
3061	4
3062	4
3063	4
3064	7
3065	4
3066	4
3067	4
3068	1
3069	4
3070	7
3071	4
3072	4
3073	4
3074	4
3075	4
3076	4
3077	7
3078	4
3079	4
3080	6
3081	7
3082	4
3083	7
3084	4
3085	3
3086	4
3087	6
3088	0
3089	4
3090	7
3091	4
3092	4
3093	4
3094	4
3095	4
3096	4
3097	4
3098	6
3099	4
3100	4
3101	7
3102	4
3103	4
3104	7
3105	4
3106	3
3107	7
3108	7
3109	4
3110	4
3111	4
3112	4
3113	4
3114	4
3115	4
3116	4
3117	4
3118	7
3119	4
3120	4
3121	4
3122	4
3123	4
3124	4
3125	6
3126	4
3127	5
3128	4
3129	4
3130	4
3131	4
3132	0
3133	7
3134	4
3135	0
3136	1
3137	4
3138	1
3139	4
3140	1
3141	1
3142	7
3143	6
3144	1
3145	1
3146	4
3147	1
3148	4
3149	7
3150	4
3151	0
3152	4
3153	4
3154	7
3155	4
3156	4
3157	4
3158	4
3159	4
3160	4
3161	4
3162	7
3163	4
3164	4
3165	4
3166	4
3167	0
3168	4
3169	4
3170	4
3171	0
3172	0
3173	4
3174	7
3175	4
3176	4
3177	4
3178	7
3179	0
3180	4
3181	4
3182	4
3183	4
3184	4
3185	6
3186	4
3187	7
3188	4
3189	4
3190	0
3191	4
3192	7
3193	4
3194	4
3195	4
3196	0
3197	1
3198	4
3199	0
3200	4
3201	4
3202	4
3203	3
3204	4
3205	4
3206	4
3207	4
3208	4
3209	4
3210	7
3211	4
3212	4
3213	6
3214	4
3215	4
3216	6
3217	4
3218	7
3219	4
3220	4
3221	4
3222	4
3223	4
3224	1
3225	6
3226	4
3227	0
3228	4
3229	4
3230	4
3231	0
3232	4
3233	3
3234	4
3235	4
3236	3
3237	3
3238	3
3239	4
3240	4
3241	4
3242	0
3243	6
3244	4
3245	4
3246	4
3247	4
3248	4
3249	7
3250	4
3251	6
3252	4
3253	4
3254	0
3255	4
3256	4
3257	4
3258	4
3259	4
3260	4
3261	4
3262	4
3263	4
3264	7
3265	4
3266	4
3267	4
3268	4
3269	4
3270	4
3271	4
3272	4
3273	0
3274	4
3275	4
3276	4
3277	4
3278	4
3279	4
3280	7
3281	4
3282	1
3283	6
3284	4
3285	4
3286	7
3287	4
3288	4
3289	0
3290	4
3291	4
3292	4
3293	7
3294	4
3295	4
3296	0
3297	4
3298	4
3299	4
3300	4
3301	6
3302	2
3303	4
3304	4
3305	2
3306	4
3307	4
3308	5
3309	4
3310	6
3311	4
3312	7
3313	2
3314	6
3315	4
3316	4
3317	6
3318	4
3319	4
3320	4
3321	4
3322	4
3323	4
3324	4
3325	4
3326	7
3327	4
3328	4
3329	4
3330	4
3331	4
3332	4
3333	4
3334	4
3335	4
3336	4
3337	0
3338	4
3339	6
3340	4
3341	4
3342	4
3343	4
3344	6
3345	4
3346	4
3347	1
3348	2
3349	4
3350	1
3351	6
3352	4
3353	0
3354	4
3355	4
3356	5
3357	0
3358	4
3359	6
3360	4
3361	1
3362	4
3363	3
3364	4
3365	4
3366	4
3367	4
3368	4
3369	5
3370	4
3371	4
3372	3
3373	7
3374	4
3375	4
3376	4
3377	7
3378	4
3379	4
3380	7
3381	4
3382	4
3383	0
3384	7
3385	4
3386	4
3387	7
3388	4
3389	4
3390	4
3391	7
3392	0
3393	4
3394	7
3395	4
3396	4
3397	4
3398	4
3399	4
3400	4
3401	6
3402	7
3403	5
3404	1
3405	0
3406	4
3407	7
3408	7
3409	4
3410	4
3411	4
3412	0
3413	4
3414	4
3415	4
3416	4
3417	3
3418	3
3419	4
3420	4
3421	4
3422	0
3423	2
3424	2
3425	4
3426	5
3427	4
3428	4
3429	7
3430	0
3431	4
3432	4
3433	4
3434	7
3435	5
3436	4
3437	4
3438	4
3439	7
3440	4
3441	4
3442	0
3443	4
3444	4
3445	4
3446	4
3447	4
3448	7
3449	4
3450	4
3451	4
3452	0
3453	6
3454	4
3455	0
3456	4
3457	6
3458	4
3459	2
3460	2
3461	6
3462	4
3463	5
3464	4
3465	4
3466	4
3467	7
3468	3
3469	2
3470	4
3471	4
3472	7
3473	4
3474	4
3475	6
3476	4
3477	4
3478	4
3479	4
3480	4
3481	4
3482	3
3483	4
3484	0
3485	6
3486	4
3487	7
3488	4
3489	4
3490	7
3491	4
3492	4
3493	4
3494	4
3495	1
3496	7
3497	4
3498	4
3499	4
3500	6
3501	0
3502	4
3503	0
3504	4
3505	4
3506	4
3507	4
3508	7
3509	2
3510	4
3511	4
3512	4
3513	0
3514	4
3515	4
3516	4
3517	0
3518	4
3519	0
3520	4
3521	5
3522	4
3523	4
3524	4
3525	4
3526	4
3527	4
3528	4
3529	0
3530	4
3531	6
3532	4
3533	0
3534	6
3535	4
3536	0
3537	6
3538	4
3539	0
3540	6
3541	5
3542	4
3543	7
3544	4
3545	4
3546	4
3547	3
3548	4
3549	4
3550	4
3551	5
3552	4
3553	4
3554	4
3555	1
3556	4
3557	0
3558	4
3559	3
3560	4
3561	0
3562	7
3563	1
3564	4
3565	0
3566	6
3567	1
3568	4
3569	7
3570	4
3571	4
3572	4
3573	3
3574	0
3575	4
3576	4
3577	4
3578	4
3579	4
3580	5
3581	4
3582	4
3583	7
3584	6
3585	7
3586	4
3587	4
3588	4
3589	4
3590	4
3591	4
3592	4
3593	4
3594	4
3595	1
3596	4
3597	3
3598	7
3599	0
3600	4
3601	3
3602	4
3603	5
3604	4
3605	6
3606	4
3607	4
3608	7
3609	3
3610	4
3611	7
3612	5
3613	4
3614	4
3615	4
3616	4
3617	4
3618	4
3619	4
3620	4
3621	5
3622	6
3623	4
3624	4
3625	0
3626	4
3627	4
3628	0
3629	4
3630	4
3631	4
3632	4
3633	7
3634	0
3635	5
3636	4
3637	4
3638	7
3639	4
3640	4
3641	4
3642	5
3643	4
3644	4
3645	7
3646	4
3647	4
3648	7
3649	4
3650	4
3651	4
3652	7
3653	4
3654	7
3655	4
3656	4
3657	4
3658	4
3659	4
3660	5
3661	6
3662	4
3663	4
3664	3
3665	1
3666	4
3667	4
3668	4
3669	4
3670	4
3671	4
3672	5
3673	4
3674	4
3675	0
3676	4
3677	4
3678	5
3679	4
3680	7
3681	4
3682	4
3683	4
3684	5
3685	7
3686	5
3687	4
3688	4
3689	4
3690	4
3691	4
3692	4
3693	4
3694	4
3695	0
3696	3
3697	5
3698	4
3699	6
3700	7
3701	4
3702	4
3703	4
3704	0
3705	6
3706	7
3707	4
3708	4
3709	4
3710	4
3711	4
3712	4
3713	4
3714	2
3715	4
3716	0
3717	2
3718	4
3719	2
3720	5
3721	7
3722	7
3723	7
3724	7
3725	4
3726	4
3727	0
3728	4
3729	7
3730	4
3731	4
3732	4
3733	4
3734	4
3735	5
3736	4
3737	7
3738	4
3739	4
3740	7
3741	4
3742	4
3743	4
3744	4
3745	4
3746	5
3747	7
3748	4
3749	7
3750	4
3751	2
3752	4
3753	4
3754	7
3755	4
3756	4
3757	4
3758	7
3759	4
3760	4
3761	4
3762	4
3763	4
3764	4
3765	4
3766	4
3767	4
3768	4
3769	4
3770	4
3771	2
3772	4
3773	7
3774	0
3775	4
3776	4
3777	3
3778	7
3779	5
3780	4
3781	4
3782	4
3783	4
3784	4
3785	3
3786	4
3787	7
3788	5
3789	4
3790	4
3791	4
3792	4
3793	4
3794	4
3795	0
3796	4
3797	5
3798	4
3799	4
3800	4
3801	7
3802	4
3803	4
3804	2
3805	4
3806	4
3807	4
3808	4
3809	6
3810	4
3811	7
3812	4
3813	0
3814	4
3815	7
3816	4
3817	4
3818	4
3819	4
3820	0
3821	7
3822	4
3823	4
3824	4
3825	1
3826	4
3827	4
3828	4
3829	4
3830	4
3831	4
3832	4
3833	4
3834	6
3835	4
3836	7
3837	4
3838	4
3839	0
3840	4
3841	4
3842	4
3843	4
3844	7
3845	4
3846	4
3847	4
3848	4
3849	4
3850	4
3851	4
3852	4
3853	4
3854	4
3855	4
3856	4
3857	4
3858	4
3859	7
3860	4
3861	7
3862	7
3863	4
3864	4
3865	4
3866	4
3867	4
3868	4
3869	1
3870	3
3871	7
3872	4
3873	4
3874	4
3875	4
3876	0
3877	4
3878	0
3879	0
3880	1
3881	6
3882	5
3883	7
3884	4
3885	7
3886	4
3887	5
3888	4
3889	4
3890	6
3891	4
3892	5
3893	4
3894	4
3895	4
3896	4
3897	4
3898	7
3899	2
3900	4
3901	4
3902	4
3903	4
3904	4
3905	4
3906	4
3907	4
3908	6
3909	4
3910	4
3911	6
3912	4
3913	4
3914	4
3915	6
3916	0
3917	4
3918	4
3919	4
3920	4
3921	4
3922	4
3923	4
3924	4
3925	4
3926	4
3927	4
3928	4
3929	0
3930	4
3931	5
3932	4
3933	4
3934	4
3935	0
3936	3
3937	4
3938	2
3939	4
3940	4
3941	4
3942	0
3943	7
3944	4
3945	4
3946	4
3947	6
3948	4
3949	2
3950	7
3951	4
3952	4
3953	4
3954	4
3955	4
3956	7
3957	4
3958	4
3959	4
3960	0
3961	4
3962	4
3963	2
3964	4
3965	2
3966	6
3967	4
3968	4
3969	4
3970	4
3971	4
3972	6
3973	5
3974	4
3975	4
3976	3
3977	4
3978	4
3979	4
3980	5
3981	2
3982	4
3983	4
3984	5
3985	4
3986	4
3987	0
3988	5
3989	7
3990	7
3991	7
3992	5
3993	4
3994	4
3995	1
3996	4
3997	4
3998	3
3999	4
4000	4
4001	6
4002	4
4003	4
4004	4
4005	4
4006	4
4007	7
4008	4
4009	4
4010	4
4011	4
4012	7
4013	4
4014	6
4015	4
4016	4
4017	4
4018	4
4019	6
4020	4
4021	7
4022	4
4023	4
4024	4
4025	1
4026	4
4027	4
4028	4
4029	1
4030	4
4031	4
4032	4
4033	6
4034	4
4035	4
4036	4
4037	4
4038	4
4039	4
4040	7
4041	4
4042	4
4043	4
4044	4
4045	4
4046	4
4047	6
4048	4
4049	4
4050	4
4051	4
4052	4
4053	4
4054	4
4055	4
4056	4
4057	4
4058	7
4059	4
4060	4
4061	4
4062	4
4063	4
4064	4
4065	4
4066	4
4067	4
4068	2
4069	6
4070	4
4071	4
4072	4
4073	7
4074	7
4075	4
4076	4
4077	4
4078	4
4079	4
4080	4
4081	4
4082	4
4083	4
4084	1
4085	4
4086	4
4087	7
4088	4
4089	4
4090	4
4091	4
4092	4
4093	7
4094	4
4095	4
